286	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0749658.txt	0.06671511627906977	1.6149870801033594E-5	1.6149870801033594E-5	0.003407622739018088	1.6149870801033594E-5	1.6149870801033594E-5	3.391472868217054E-4	1.6149870801033594E-5	1.7764857881136952E-4	0.10692829457364342	1.6149870801033594E-5	0.08964793281653748	1.6149870801033594E-5	1.6149870801033594E-5	0.025694444444444443	3.391472868217054E-4	1.6149870801033594E-5	1.6149870801033594E-5	1.6149870801033594E-5	0.0032461240310077523	0.11516472868217055	1.6149870801033594E-5	0.06655361757105943	3.391472868217054E-4	1.6149870801033594E-5	1.6149870801033594E-5	1.6149870801033594E-5	0.03247739018087855	8.236434108527132E-4	0.04943475452196383	1.6149870801033594E-5	1.6149870801033594E-5	1.6149870801033594E-5	1.6149870801033594E-5	1.6149870801033594E-5	0.0011466408268733849	0.06493863049095608	1.6149870801033594E-5	1.6149870801033594E-5	1.6149870801033594E-5	8.236434108527132E-4	0.03409237726098191	0.2256298449612403	1.6149870801033594E-5	0.0066375968992248065	0.025371447028423772	1.6149870801033594E-5	0.07963501291989665	1.6149870801033594E-5	1.6149870801033594E-5
287	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0750437.txt	0.150261966077613	9.768226622857651E-5	8.880206020779683E-6	0.005514607938904183	8.880206020779683E-6	1.8648432643637332E-4	8.880206020779683E-6	8.880206020779683E-6	8.880206020779683E-6	0.05986146878607584	0.00560340999911198	0.008889086226800461	8.880206020779683E-6	8.880206020779683E-6	0.08765651363111625	8.880206020779683E-6	0.31383536098037473	0.010753929491164195	8.880206020779683E-6	0.0016961193499689194	0.14120415593641772	8.880206020779683E-6	0.06900808098747892	8.880206020779683E-6	8.880206020779683E-6	8.880206020779683E-6	8.880206020779683E-6	8.880206020779683E-6	0.0011633069887221383	0.01954533345173608	8.880206020779683E-6	0.003827368794956043	0.0012521090489299351	9.857028683065447E-4	8.880206020779683E-6	8.880206020779683E-6	0.09769114643459728	0.01368439747802149	3.6408844685196693E-4	8.880206020779683E-6	8.880206020779683E-6	0.0036497646745404493	9.768226622857651E-5	0.0011633069887221383	8.880206020779683E-6	8.880206020779683E-6	9.768226622857651E-5	0.0016961193499689194	8.880206020779683E-6	8.880206020779683E-6
288	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0750717.txt	0.06394081471107592	0.2985508128843695	6.089021494245875E-6	6.697923643670463E-5	6.089021494245875E-6	6.089021494245875E-6	6.089021494245875E-6	6.089021494245875E-6	6.089021494245875E-6	0.1460208244535103	6.089021494245875E-6	0.005181757291603239	0.0013456737502283384	6.089021494245875E-6	0.05328502709614565	6.089021494245875E-6	6.089021494245875E-6	6.089021494245875E-6	0.002624368264019972	6.089021494245875E-6	0.049083602265115996	6.089021494245875E-6	6.089021494245875E-6	6.089021494245875E-6	6.089021494245875E-6	6.089021494245875E-6	3.105400962065396E-4	0.001711015039883091	7.367716008037508E-4	0.06966449491566705	6.089021494245875E-6	6.089021494245875E-6	5.541009559763745E-4	6.089021494245875E-6	6.089021494245875E-6	6.089021494245875E-6	0.015776654691591063	0.23790415880168056	6.089021494245875E-6	6.089021494245875E-6	6.089021494245875E-6	0.03897582658466785	6.089021494245875E-6	0.014010838458259758	6.089021494245875E-6	6.089021494245875E-6	6.089021494245875E-6	6.697923643670463E-5	6.089021494245875E-6	6.089021494245875E-6
289	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0750760.txt	0.10538787397405348	1.3238019592268997E-5	1.3238019592268997E-5	0.007691289383108287	1.3238019592268997E-5	1.3238019592268997E-5	1.3238019592268997E-5	0.0033227429176595183	1.3238019592268997E-5	0.10697643632512577	1.3238019592268997E-5	0.010736033889330155	0.0033227429176595183	1.3238019592268997E-5	0.06355573206248345	1.3238019592268997E-5	0.03721207307386815	0.010338893301562086	0.011662695260788985	1.3238019592268997E-5	0.045816785808843	0.0033227429176595183	0.015104580354778924	1.3238019592268997E-5	1.3238019592268997E-5	1.3238019592268997E-5	1.3238019592268997E-5	1.3238019592268997E-5	0.0033227429176595183	0.12272967963992587	1.3238019592268997E-5	1.3238019592268997E-5	1.4561821551495896E-4	1.3238019592268997E-5	0.002263701350277999	1.3238019592268997E-5	0.04422822345777072	0.06157002912364311	9.398993910510987E-4	1.3238019592268997E-5	1.3238019592268997E-5	0.010736033889330155	1.3238019592268997E-5	0.03231400582472862	0.02913688112258406	1.3238019592268997E-5	0.25974318241990996	0.007956049774953667	1.4561821551495896E-4	1.3238019592268997E-5
290	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0750850.txt	0.050541958041958046	1.7482517482517483E-5	0.0017657342657342657	1.7482517482517483E-5	7.167832167832167E-4	0.0029895104895104898	0.0031643356643356645	1.9230769230769233E-4	1.7482517482517483E-5	0.12361888111888113	0.056311188811188816	0.05333916083916084	1.7482517482517483E-5	1.7482517482517483E-5	0.06347902097902099	0.0010664335664335664	1.7482517482517483E-5	1.7482517482517483E-5	0.00229020979020979	1.7482517482517483E-5	0.07152097902097902	1.7482517482517483E-5	0.03568181818181818	1.7482517482517483E-5	1.7482517482517483E-5	1.7482517482517483E-5	0.20438811188811187	1.7482517482517483E-5	1.7482517482517483E-5	0.21015734265734265	0.0075349650349650354	1.7482517482517483E-5	1.7482517482517483E-5	1.7482517482517483E-5	1.7482517482517483E-5	1.7482517482517483E-5	0.06854895104895105	0.011031468531468532	1.7482517482517483E-5	8.916083916083916E-4	1.7482517482517483E-5	0.029737762237762238	1.7482517482517483E-5	1.7482517482517483E-5	1.7482517482517483E-5	3.6713286713286713E-4	1.7482517482517483E-5	1.9230769230769233E-4	1.7482517482517483E-5	1.7482517482517483E-5
291	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0751321.txt	0.04812731310140637	1.4803849000740193E-5	3.1088082901554407E-4	1.4803849000740193E-5	1.6284233900814213E-4	1.4803849000740193E-5	0.22340488527017022	1.4803849000740193E-5	1.4803849000740193E-5	0.1119319022945966	0.0035677276091783867	0.04442635085122132	1.6284233900814213E-4	1.4803849000740193E-5	0.06707623982235382	0.0010510732790525537	0.013338267949666912	0.004307920059215396	1.4803849000740193E-5	1.4803849000740193E-5	0.028290155440414508	0.002235381199111769	0.013042190969652109	1.4803849000740193E-5	1.4803849000740193E-5	1.4803849000740193E-5	1.4803849000740193E-5	1.4803849000740193E-5	1.4803849000740193E-5	0.11563286454478165	0.007416728349370837	0.0013471502590673575	1.4803849000740193E-5	1.4803849000740193E-5	1.4803849000740193E-5	3.1088082901554407E-4	0.08839378238341969	0.12244263508512214	1.4803849000740193E-5	1.4803849000740193E-5	4.58919319022946E-4	0.09002220577350112	1.4803849000740193E-5	0.004307920059215396	1.4803849000740193E-5	1.4803849000740193E-5	0.007860843819393042	1.4803849000740193E-5	1.4803849000740193E-5	1.4803849000740193E-5
292	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0751449.txt	0.04734121122599705	6.109842889754263E-4	6.7141130656640265E-6	0.005445145696253525	6.7141130656640265E-6	6.7141130656640265E-6	2.081375050355848E-4	6.7141130656640265E-6	6.7141130656640265E-6	0.11092386195783537	0.0037666174298375188	0.03263730361219283	6.7141130656640265E-6	6.7141130656640265E-6	0.03800859406472405	6.7141130656640265E-6	6.7141130656640265E-6	6.7141130656640265E-6	6.7141130656640265E-6	6.7141130656640265E-6	0.04693836444205721	6.7141130656640265E-6	0.003833758560494159	6.7141130656640265E-6	6.7141130656640265E-6	6.7141130656640265E-6	6.7141130656640265E-6	6.7141130656640265E-6	3.424197663488653E-4	0.012897811199140593	0.05721095743252316	7.385524372230429E-5	0.33927084732106894	6.7141130656640265E-6	5.43843158318786E-4	6.7141130656640265E-6	0.12985766080300792	0.022767557405666713	6.7141130656640265E-6	6.7141130656640265E-6	0.06412649389015711	0.06298509466899423	4.767020276621458E-4	6.7141130656640265E-6	0.007257956223982812	0.01195783536994763	7.385524372230429E-5	6.7141130656640265E-6	6.7141130656640265E-6	2.7527863569222504E-4
293	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0751977.txt	0.0303499275749028	7.623694442326752E-6	7.623694442326752E-6	0.09568498894564305	7.623694442326752E-6	2.363345277121293E-4	0.19829991613936113	7.623694442326752E-6	8.386063886559427E-5	0.08066631089425935	8.462300830982694E-4	0.1578180986506061	0.010604558969276512	2.363345277121293E-4	0.042090417016086	7.623694442326752E-6	0.0016085995273309446	7.623694442326752E-6	7.623694442326752E-6	0.00694518563695967	0.084554395059846	7.623694442326752E-6	0.060997179233056344	7.623694442326752E-6	8.386063886559427E-5	7.623694442326752E-6	3.125714721353968E-4	7.623694442326752E-6	7.623694442326752E-6	0.00907982008081116	0.013272852024090873	8.386063886559427E-5	7.623694442326752E-6	7.623694442326752E-6	7.623694442326752E-6	3.888084165586643E-4	0.0967523061675688	7.623694442326752E-6	7.623694442326752E-6	7.623694442326752E-6	7.623694442326752E-6	7.623694442326752E-6	7.623694442326752E-6	7.623694442326752E-6	0.10780666310894259	7.623694442326752E-6	7.623694442326752E-6	8.462300830982694E-4	7.623694442326752E-6	1.6009758328886179E-4
294	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0752009.txt	0.05036678892964322	6.835611870623541E-4	0.031027009003001	0.002850950316772258	0.0018506168722907635	1.6672224074691564E-5	1.6672224074691564E-5	1.8339446482160723E-4	1.6672224074691564E-5	0.10221740580193397	1.6672224074691564E-5	0.024024674891630543	1.6672224074691564E-5	1.6672224074691564E-5	0.0778759586528843	1.6672224074691564E-5	1.6672224074691564E-5	0.013354451483827941	0.008519506502167389	0.015021673891297098	0.10471823941313772	3.5011670556852286E-4	0.03369456485495165	0.0013504501500500167	1.6672224074691564E-5	1.6672224074691564E-5	3.5011670556852286E-4	1.6672224074691564E-5	1.6672224074691564E-5	0.09138046015338447	0.02802600866955652	1.6672224074691564E-5	3.5011670556852286E-4	1.6672224074691564E-5	1.6672224074691564E-5	1.6672224074691564E-5	0.05603534511503835	0.05953651217072358	1.6672224074691564E-5	0.24576525508502833	0.0038512837612537515	0.029526508836278758	1.6672224074691564E-5	0.006352117372457486	0.007685895298432811	6.835611870623541E-4	1.6672224074691564E-5	0.0018506168722907635	1.6672224074691564E-5	1.8339446482160723E-4
295	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0752018.txt	0.17934131736526945	5.074596569572719E-6	5.074596569572719E-6	0.13128488785141582	1.065665279610271E-4	5.074596569572719E-6	5.074596569572719E-6	5.074596569572719E-6	5.074596569572719E-6	0.08784634121587333	5.074596569572719E-6	0.019237795595250178	5.074596569572719E-6	5.074596569572719E-6	0.0779001319395108	0.11626408200548057	0.02015122297777327	0.004825941337663655	0.004673703440576474	5.074596569572719E-6	0.10621638079772658	5.632802192225718E-4	0.06465543489292601	5.5820562265299916E-5	5.074596569572719E-6	5.074596569572719E-6	5.074596569572719E-6	5.074596569572719E-6	5.074596569572719E-6	0.04603166548259414	0.003608038160966203	0.0043184816807063835	0.0012229777732670254	5.5820562265299916E-5	1.065665279610271E-4	1.5731249365675428E-4	0.08652694610778443	0.0077184613823201055	5.5820562265299916E-5	5.074596569572719E-6	0.0034050542981832943	0.01360499340302446	5.074596569572719E-6	0.012234852329239826	0.004724449406272201	5.074596569572719E-6	5.074596569572719E-6	0.002999086572617477	5.074596569572719E-6	5.074596569572719E-6
296	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0752780.txt	0.027215727948990437	1.0626992561105207E-5	1.1689691817215728E-4	1.0626992561105207E-5	1.0626992561105207E-5	1.0626992561105207E-5	1.0626992561105207E-5	1.0626992561105207E-5	1.0626992561105207E-5	0.171211477151966	1.0626992561105207E-5	0.013294367693942613	0.0018172157279489906	1.0626992561105207E-5	0.0995855472901169	0.008937300743889478	1.0626992561105207E-5	0.009149840595111583	4.3570669500531345E-4	5.419766206163655E-4	0.06557917109458024	1.0626992561105207E-5	1.0626992561105207E-5	1.0626992561105207E-5	1.0626992561105207E-5	5.419766206163655E-4	1.0626992561105207E-5	1.0626992561105207E-5	6.482465462274176E-4	0.009256110520722635	0.08980871413390011	1.0626992561105207E-5	0.00128586609989373	1.0626992561105207E-5	1.0626992561105207E-5	1.0626992561105207E-5	0.0812008501594049	0.13252922422954302	1.0626992561105207E-5	1.1689691817215728E-4	1.0626992561105207E-5	0.03391073326248672	1.1689691817215728E-4	0.011381509032943677	0.013931987247608926	1.0626992561105207E-5	1.0626992561105207E-5	1.0626992561105207E-5	1.0626992561105207E-5	0.22710945802337937
297	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0753223.txt	0.06854533714601974	9.224241306152569E-6	3.781938935522553E-4	0.009141223134397195	9.224241306152569E-6	0.004436860068259386	9.224241306152569E-6	0.002592011807028872	9.224241306152569E-6	0.0939120007379393	9.224241306152569E-6	0.06550133751498939	9.224241306152569E-6	9.224241306152569E-6	0.10313624204409186	9.224241306152569E-6	0.008034314177658887	0.016612858592380778	9.224241306152569E-6	0.29666082464717275	0.07075915505949636	9.224241306152569E-6	0.1043353934138917	5.626787196753067E-4	9.224241306152569E-6	9.224241306152569E-6	4.70436306613781E-4	0.0050825569596900655	0.003975648002951757	0.011908495526242966	9.224241306152569E-6	9.224241306152569E-6	9.224241306152569E-6	9.224241306152569E-6	7.47163545798358E-4	0.0042523752421363345	0.059044368600682594	0.0235310395719952	0.0013928604372290378	0.004067890416013283	1.0146665436767827E-4	9.224241306152569E-6	9.224241306152569E-6	0.006558435568674476	0.020856009593210958	0.001300618024167512	1.0146665436767827E-4	0.011078313808689235	7.47163545798358E-4	9.224241306152569E-6
298	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0753549.txt	0.09207827419544973	1.1788282447247436E-5	0.009088765766827772	1.1788282447247436E-5	1.1788282447247436E-5	1.1788282447247436E-5	1.1788282447247436E-5	1.1788282447247436E-5	4.8331958033714483E-4	0.20277024637510313	3.654367558646705E-4	0.047990097842744314	1.2967110691972181E-4	1.2967110691972181E-4	0.09903336083932571	0.0017800306495343629	1.1788282447247436E-5	1.2967110691972181E-4	0.08571260167393611	1.1788282447247436E-5	0.05046563715666628	1.1788282447247436E-5	0.09455381350937168	1.1788282447247436E-5	1.1788282447247436E-5	1.1788282447247436E-5	1.1788282447247436E-5	0.0017800306495343629	1.2967110691972181E-4	0.0926676883178121	0.006495343628433337	1.1788282447247436E-5	1.1788282447247436E-5	1.1788282447247436E-5	1.1788282447247436E-5	1.1788282447247436E-5	0.1110574089355181	0.015690203937286335	1.1788282447247436E-5	1.1788282447247436E-5	1.1788282447247436E-5	0.012861016149946952	1.1788282447247436E-5	1.1788282447247436E-5	0.012978898974419426	0.060485677236826595	1.1788282447247436E-5	1.2967110691972181E-4	1.1788282447247436E-5	7.190852292820936E-4
299	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0754148.txt	0.15771595450353518	1.5370427297878884E-5	1.5370427297878884E-5	9.375960651706117E-4	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	0.26438671995081464	0.09715647094989241	1.5370427297878884E-5	0.0061635413464494315	1.5370427297878884E-5	1.690747002766677E-4	0.07087304027051952	1.690747002766677E-4	1.690747002766677E-4	4.764832462342453E-4	0.0012450046111281894	1.5370427297878884E-5	0.08086381801414079	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	0.013233937903473715	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	0.009698739624961573	0.022148785736243466	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	0.052889640332001234	0.024454349830925298	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	0.19675683984014755	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5	1.5370427297878884E-5
300	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0754206.txt	0.05269435263687311	0.0012501796235091249	4.789960243329981E-6	0.13833884178761316	2.4428797240982897E-4	4.789960243329981E-6	0.0023518704794750203	3.400871772764286E-4	5.795851894429276E-4	0.1305312065909853	0.001489677635675624	0.010877999712602384	0.00498634861330651	0.0035014609378742154	0.06486085165493126	4.789960243329981E-6	0.010925899315035684	0.01212338937586818	4.789960243329981E-6	0.00498634861330651	0.06184317670163337	4.789960243329981E-6	4.789960243329981E-6	0.006806533505771902	4.789960243329981E-6	4.789960243329981E-6	0.0020165732624419217	0.028073956986157014	0.0012980792259424247	0.02702016573262442	0.007046031517938401	4.789960243329981E-6	4.789960243329981E-6	4.789960243329981E-6	0.11237725726876467	0.006327537481438904	0.056765818843703596	0.0325286200124539	0.0019207740575753222	0.0023039708770417207	0.003645159745174115	0.006758633903338602	4.789960243329981E-6	3.400871772764286E-4	0.1763711261196532	0.008626718398237294	0.00963261004933659	0.006471236288738803	4.789960243329981E-6	0.0016812760454088232
301	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0754540.txt	0.19362707535121326	1.277139208173691E-5	1.277139208173691E-5	2.681992337164751E-4	1.277139208173691E-5	0.002567049808429119	1.277139208173691E-5	1.277139208173691E-5	2.681992337164751E-4	0.08430395913154534	1.277139208173691E-5	0.01201787994891443	0.003077905491698595	1.277139208173691E-5	0.06527458492975735	0.1624648786717752	1.277139208173691E-5	1.277139208173691E-5	3.959131545338442E-4	1.277139208173691E-5	0.16272030651340996	1.277139208173691E-5	0.11891443167305236	1.277139208173691E-5	1.277139208173691E-5	1.277139208173691E-5	1.4048531289910602E-4	1.4048531289910602E-4	1.4048531289910602E-4	0.02606641123882503	1.277139208173691E-5	0.0024393358876117497	1.277139208173691E-5	1.277139208173691E-5	1.277139208173691E-5	1.277139208173691E-5	0.11482758620689655	0.04982120051085569	1.277139208173691E-5	1.277139208173691E-5	1.4048531289910602E-4	1.277139208173691E-5	1.277139208173691E-5	1.277139208173691E-5	1.277139208173691E-5	1.277139208173691E-5	1.277139208173691E-5	1.277139208173691E-5	1.277139208173691E-5	1.277139208173691E-5
302	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0754893.txt	0.18714936708860758	1.0126582278481014E-5	0.00770632911392405	0.008313924050632911	1.0126582278481014E-5	1.0126582278481014E-5	2.1265822784810126E-4	1.0126582278481014E-5	1.0126582278481014E-5	0.11859240506329113	1.0126582278481014E-5	0.06411139240506329	1.0126582278481014E-5	1.0126582278481014E-5	0.08244050632911393	1.0126582278481014E-5	1.0126582278481014E-5	1.0126582278481014E-5	1.0126582278481014E-5	1.0126582278481014E-5	0.08801012658227848	1.0126582278481014E-5	7.189873417721518E-4	1.0126582278481014E-5	1.0126582278481014E-5	1.0126582278481014E-5	1.0126582278481014E-5	0.0019341772151898735	1.0126582278481014E-5	0.003756962025316456	0.06785822784810126	0.002339240506329114	1.0126582278481014E-5	1.0126582278481014E-5	1.0126582278481014E-5	3.139240506329114E-4	0.003858227848101266	0.009124050632911392	1.0126582278481014E-5	0.002946835443037975	1.0126582278481014E-5	0.10137721518987342	1.0126582278481014E-5	0.0971240506329114	0.005174683544303798	0.018541772151898735	1.0126582278481014E-5	1.0126582278481014E-5	0.12568101265822784	0.0024405063291139243
